"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
1,1000,0.9,0,0,0,40,2000,1000,16,66,10,10,10,10,11,100,10,10,10,100,10,10,58,10,10,10,11,100
1,1000,0.9,0,0,0,42,2000,1000,17,90,10,10,10,62,10,10,16,100,10,10,83,10,10,10,10,62,10,10
1,1000,0.9,0,0,0,44,2000,1000,16,10,100,10,10,10,100,10,10,43,10,47,25,10,100,10,10,100,10,62
1,1000,0.9,0,0,0,46,2000,1000,20,52,10,10,10,32,10,10,100,10,10,43,10,23,10,71,10,10,45,10
1,1000,0.9,0,0,0,48,2000,1000,16,23,50,10,10,10,83,10,10,58,10,10,34,34,10,90,10,10,66,10
1,1000,0.9,0,0,0,50,2000,1000,17,10,55,10,10,76,10,10,18,50,10,10,100,10,10,71,10,10,38,11
1,1000,0.9,0,0,0,52,2000,1000,22,10,26,30,29,71,10,10,10,100,10,10,41,10,100,10,10,76,10,10
1,1000,0.9,0,0,0,54,2000,1000,18,34,22,41,10,10,100,10,10,90,10,10,33,45,10,38,25,58,10,10
1,1000,0.9,0,0,0,56,2000,1000,17,71,10,10,10,100,10,10,100,10,14,90,10,10,23,10,100,10,27,76
1,1000,0.9,0,0,0,58,2000,1000,20,10,10,90,10,10,100,10,31,55,10,10,10,100,10,40,10,100,10,10
1,1000,0.9,0,0,0,60,2000,1000,17,50,10,10,90,10,10,76,10,10,100,10,10,100,10,28,71,10,10,10
1,1000,0.9,0,0,0,62,2000,1000,15,10,100,10,10,100,10,10,100,10,25,45,10,76,10,10,100,10,10,100
1,1000,0.9,0,0,0,64,2000,1000,18,10,30,66,10,10,10,100,10,10,100,10,45,10,10,90,10,10,100,10
1,1000,0.9,0,0,0,66,2000,1000,20,10,10,100,10,31,58,10,10,10,100,10,10,100,10,66,10,10,52,10
1,1000,0.9,0,0,0,68,2000,1000,18,29,43,10,50,10,100,10,10,100,10,55,10,10,100,10,30,100,10,10
1,1000,0.9,0,0,0,70,2000,1000,18,47,10,10,90,10,10,100,10,10,100,10,26,35,76,10,10,32,58,10
1,1000,0.9,0,0,0,72,2000,1000,24,10,14,100,10,62,10,10,47,10,10,100,10,24,55,10,10,55,10,10
1,1000,0.9,0,0,0,74,2000,1000,23,10,10,100,10,31,52,10,10,76,10,10,100,10,10,100,10,47,10,100
1,1000,0.9,0,0,0,76,2000,1000,18,10,100,10,10,100,10,66,10,10,43,10,100,10,10,100,10,45,10,83
1,1000,0.9,0,0,0,78,2000,1000,17,62,10,10,10,100,10,21,76,10,10,10,100,10,16,100,10,14,100,10
1,1000,0.9,0,0,0,80,2000,1000,22,20,100,10,10,66,10,10,100,10,10,100,10,10,100,10,21,100,10,62
1,1000,0.9,0,0,0,82,2000,1000,20,10,10,100,10,28,71,10,10,10,100,10,62,10,10,20,100,10,10,66
1,1000,0.9,0,0,0,84,2000,1000,20,22,83,10,10,10,100,10,55,10,10,90,10,10,100,10,10,90,10,10
1,1000,0.9,0,0,0,86,2000,1000,20,16,90,10,10,16,100,10,16,100,10,22,71,10,10,10,100,10,52,10
1,1000,0.9,0,0,0,88,2000,1000,19,40,14,90,10,10,62,10,10,100,10,10,100,10,55,10,10,52,10,28
1,1000,0.9,0,0,0,90,2000,1000,19,10,10,100,10,17,100,10,10,90,10,10,100,10,45,10,58,10,55,10
1,1000,0.9,0,0,0,92,2000,1000,22,10,10,100,10,10,100,10,47,10,52,10,23,76,10,10,10,100,10,45
1,1000,0.9,0,0,0,94,2000,1000,18,17,100,10,10,100,10,62,10,10,66,10,10,100,10,10,100,10,76,10
1,1000,0.9,0,0,0,96,2000,1000,18,10,10,100,10,40,10,83,10,10,100,10,55,10,10,100,10,50,10,23
1,1000,0.9,0,0,0,98,2000,1000,16,10,66,10,10,76,10,10,100,10,10,100,10,76,10,10,100,10,19,90
1,1000,0.9,0,0,0,100,2000,1000,21,10,10,100,10,45,37,10,100,10,10,100,10,55,10,10,100,10,29,71
1,1000,1,0,0,0,2,2000,1000,18,9,100,9,19,100,9,9,100,9,83,9,9,100,9,83,9,9,100,9
1,1000,1,0,0,0,4,2000,1000,17,9,66,9,9,100,9,26,38,9,31,9,100,9,55,9,9,100,9,13
1,1000,1,0,0,0,6,2000,1000,16,9,47,9,9,100,9,9,100,9,55,9,9,100,9,9,100,9,71,9
1,1000,1,0,0,0,8,2000,1000,24,9,9,100,9,20,100,9,9,66,9,9,100,9,38,9,62,9,9,100
1,1000,1,0,0,0,10,2000,1000,20,9,11,100,9,23,62,9,9,62,9,9,100,9,27,26,9,100,9,71
1,1000,1,0,0,0,12,2000,1000,15,9,100,9,9,100,9,45,9,66,9,9,100,9,41,9,9,100,14,45
1,1000,1,0,0,0,14,2000,1000,15,62,9,9,100,9,9,100,9,100,9,9,100,9,71,9,9,100,9,37
1,1000,1,0,0,0,16,2000,1000,21,9,12,100,9,62,9,9,100,9,47,9,62,9,9,100,9,34,32,9
1,1000,1,0,0,0,18,2000,1000,15,23,100,9,9,100,9,100,9,9,100,9,19,100,9,9,100,9,83,9
1,1000,1,0,0,0,20,2000,1000,21,45,9,12,100,9,52,9,83,9,9,100,9,45,9,100,9,9,100,9
1,1000,1,0,0,0,22,2000,1000,16,9,16,100,9,9,100,9,58,9,9,100,9,9,100,9,76,9,9,100
1,1000,1,0,0,0,24,2000,1000,16,13,100,9,22,76,9,9,62,9,41,66,9,9,9,100,10,100,9,9
1,1000,1,0,0,0,26,2000,1000,15,30,52,9,71,9,9,100,9,55,9,9,100,9,52,9,9,100,9,52
1,1000,1,0,0,0,28,2000,1000,17,35,15,90,9,9,50,9,9,100,9,32,9,100,9,55,9,21,100,9
1,1000,1,0,0,0,30,2000,1000,17,9,100,9,9,100,9,27,100,9,9,100,9,9,100,9,100,9,9,100
1,1000,1,0,0,0,32,2000,1000,15,9,100,9,9,100,9,43,9,66,9,9,45,9,9,100,9,58,9,9
1,1000,1,0,0,0,34,2000,1000,15,90,9,9,100,9,40,43,9,9,90,9,9,100,9,50,9,90,9,9
1,1000,1,0,0,0,36,2000,1000,15,9,38,28,100,9,9,100,9,62,9,9,29,47,9,100,9,20,100,9
1,1000,1,0,0,0,38,2000,1000,14,9,100,9,15,100,9,58,9,9,100,9,55,9,76,9,9,100,9,100
1,1000,1,0,0,0,40,2000,1000,14,38,9,100,9,9,100,9,62,9,9,76,9,9,100,9,31,100,9,9
1,1000,1,0,0,0,42,2000,1000,15,9,66,9,9,62,9,9,100,9,83,9,9,100,9,47,9,9,100,9
1,1000,1,0,0,0,44,2000,1000,18,9,38,9,100,9,9,100,9,76,9,9,100,9,55,9,43,52,9,9
1,1000,1,0,0,0,46,2000,1000,13,9,100,9,47,9,100,9,20,83,9,9,100,9,22,100,9,37,25,12
1,1000,1,0,0,0,48,2000,1000,15,30,52,9,90,9,9,66,9,9,100,9,66,9,9,100,9,9,100,9
1,1000,1,0,0,0,50,2000,1000,16,9,90,9,9,100,9,83,9,9,100,9,41,58,9,9,100,9,43,9
1,1000,1,0,0,0,52,2000,1000,15,9,100,9,9,100,9,62,9,9,100,9,30,14,100,9,16,100,9,9
1,1000,1,0,0,0,54,2000,1000,22,9,9,100,9,100,9,9,100,9,9,100,9,50,9,52,9,66,9,9
1,1000,1,0,0,0,56,2000,1000,17,55,9,25,47,9,100,9,9,100,9,47,9,9,100,9,58,9,9,100
1,1000,1,0,0,0,58,2000,1000,16,9,37,23,17,100,9,20,83,9,9,41,9,9,100,9,9,100,9,9
1,1000,1,0,0,0,60,2000,1000,19,9,100,9,9,100,9,66,9,9,100,9,50,9,100,9,9,100,15,9
1,1000,1,0,0,0,62,2000,1000,20,32,9,100,9,9,100,9,9,100,9,9,100,9,21,76,9,9,76,9
1,1000,1,0,0,0,64,2000,1000,15,28,100,9,9,100,9,9,100,9,71,9,9,100,9,31,9,100,9,71
1,1000,1,0,0,0,66,2000,1000,18,9,9,90,9,9,100,9,12,100,9,41,9,45,9,90,9,9,100,9
1,1000,1,0,0,0,68,2000,1000,17,9,100,9,45,9,100,9,18,100,9,9,100,9,38,55,9,9,43,58
1,1000,1,0,0,0,70,2000,1000,16,9,90,9,9,100,9,23,62,9,9,62,9,9,100,9,90,9,9,100
1,1000,1,0,0,0,72,2000,1000,13,62,9,9,100,9,76,9,9,100,9,41,62,9,29,25,14,100,9,41
1,1000,1,0,0,0,74,2000,1000,16,62,9,9,100,9,28,23,34,40,9,37,90,9,9,76,9,14,100,9
1,1000,1,0,0,0,76,2000,1000,15,9,100,9,50,9,9,100,9,41,9,100,9,66,9,9,100,9,45,9
1,1000,1,0,0,0,78,2000,1000,15,90,9,9,100,9,55,9,50,10,100,9,10,100,9,23,58,9,9,50
1,1000,1,0,0,0,80,2000,1000,18,9,9,100,9,34,100,9,9,100,9,100,9,9,100,9,71,9,9,100
1,1000,1,0,0,0,82,2000,1000,15,27,58,9,9,100,9,90,9,9,100,9,83,9,9,100,9,100,9,9
1,1000,1,0,0,0,84,2000,1000,21,9,9,90,9,17,100,9,9,100,9,35,9,100,9,32,9,100,9,28
1,1000,1,0,0,0,86,2000,1000,15,71,9,9,71,9,38,40,9,9,100,9,9,100,31,9,100,9,47,15
1,1000,1,0,0,0,88,2000,1000,15,9,90,9,9,100,9,58,9,34,9,66,9,9,100,9,28,9,100,9
1,1000,1,0,0,0,90,2000,1000,15,83,9,9,100,9,66,9,9,100,9,83,9,9,100,9,9,100,9,27
1,1000,1,0,0,0,92,2000,1000,18,9,100,9,71,9,12,100,9,100,9,9,31,9,100,9,9,100,9,47
1,1000,1,0,0,0,94,2000,1000,16,41,45,9,100,9,27,34,9,100,9,20,90,9,9,100,9,41,9,76
1,1000,1,0,0,0,96,2000,1000,13,100,9,9,100,9,22,66,9,9,100,9,21,76,9,9,100,9,9,100
1,1000,1,0,0,0,98,2000,1000,18,9,100,9,33,71,9,9,100,9,19,100,9,76,9,9,45,14,83,9
1,1000,1,0,0,0,100,2000,1000,15,9,76,9,9,100,9,66,9,9,100,9,55,9,9,66,9,9,100,9
1,1000,0.5,0.3,0,1,2,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,4,2000,1000,20,31,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,6,2000,1000,26,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,8,2000,1000,43,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,10,2000,1000,33,16,16,16,100,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,12,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,14,2000,1000,24,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,16,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,18,2000,1000,25,16,16,58,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,20,2000,1000,25,16,100,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,22,2000,1000,32,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,24,2000,1000,30,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,26,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,28,2000,1000,26,16,41,41,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,30,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,32,2000,1000,33,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,34,2000,1000,23,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,36,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,38,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,40,2000,1000,27,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,42,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,44,2000,1000,23,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,46,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,48,2000,1000,32,16,16,58,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,50,2000,1000,26,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,52,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,54,2000,1000,27,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,56,2000,1000,27,16,16,16,52,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,58,2000,1000,33,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,60,2000,1000,52,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,62,2000,1000,45,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,64,2000,1000,31,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,66,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,68,2000,1000,28,16,16,16,83,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,70,2000,1000,29,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,72,2000,1000,26,16,16,90,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,74,2000,1000,47,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,76,2000,1000,27,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,78,2000,1000,16,90,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,80,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,82,2000,1000,25,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,84,2000,1000,26,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,86,2000,1000,20,16,16,16,45,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,88,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,90,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,92,2000,1000,26,16,16,16,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,94,2000,1000,22,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,96,2000,1000,31,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,98,2000,1000,25,16,16,55,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.3,0,1,100,2000,1000,24,16,16,16,16,90,16,16,16,16,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,2,2000,1000,25,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,4,2000,1000,23,14,14,14,32,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,6,2000,1000,30,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,8,2000,1000,28,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,10,2000,1000,24,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,12,2000,1000,22,14,14,14,14,14,52,14,14,14,14,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,14,2000,1000,25,14,100,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,16,2000,1000,27,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,18,2000,1000,23,15,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,20,2000,1000,25,14,14,66,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,22,2000,1000,21,14,58,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,24,2000,1000,18,47,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,26,2000,1000,30,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,28,2000,1000,26,14,40,14,14,14,14,45,14,14,14,14,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,30,2000,1000,25,14,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,32,2000,1000,28,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,34,2000,1000,17,14,100,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,36,2000,1000,25,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,38,2000,1000,22,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,40,2000,1000,23,22,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,42,2000,1000,23,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,44,2000,1000,28,14,14,71,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,46,2000,1000,16,90,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,48,2000,1000,22,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,50,2000,1000,31,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,52,2000,1000,19,14,14,66,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,54,2000,1000,19,62,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,56,2000,1000,26,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,58,2000,1000,23,17,100,14,14,14,14,83,14,14,14,14,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,60,2000,1000,25,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,62,2000,1000,30,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,64,2000,1000,21,50,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,66,2000,1000,24,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,68,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,70,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,72,2000,1000,22,14,14,14,38,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,74,2000,1000,23,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,76,2000,1000,28,14,14,100,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,78,2000,1000,21,52,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,80,2000,1000,17,14,90,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,82,2000,1000,28,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,84,2000,1000,43,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,86,2000,1000,18,66,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,88,2000,1000,26,14,41,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,90,2000,1000,18,14,52,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,92,2000,1000,26,14,14,58,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,94,2000,1000,24,14,14,71,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,96,2000,1000,18,71,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,98,2000,1000,24,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.3,0,1,100,2000,1000,26,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,2,2000,1000,27,12,12,12,12,12,12,12,43,12,12,12,12,12,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,4,2000,1000,21,37,12,12,24,24,12,12,12,100,12,12,12,12,12,0,0,0,0,0
1,1000,0.7,0.3,0,1,6,2000,1000,20,12,12,62,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,8,2000,1000,22,20,20,20,12,12,76,12,12,12,12,12,12,62,12,12,12,12,0,0
1,1000,0.7,0.3,0,1,10,2000,1000,24,12,62,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,12,2000,1000,18,55,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,14,2000,1000,21,52,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,16,2000,1000,16,14,66,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,18,2000,1000,25,12,12,12,12,29,12,12,71,12,12,12,12,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,20,2000,1000,19,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,22,2000,1000,25,12,12,45,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,24,2000,1000,21,27,12,12,12,100,12,12,12,12,12,12,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,26,2000,1000,20,12,41,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,0,28,2000,1000,21,12,12,100,12,12,12,12,12,83,12,12,12,12,12,12,100,12,12,52
1,1000,0.7,0.3,0,1,30,2000,1000,18,12,12,100,12,12,12,55,12,12,12,12,76,12,12,12,12,12,0,0
1,1000,0.7,0.3,0,1,32,2000,1000,21,12,12,83,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,34,2000,1000,18,12,12,19,52,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,36,2000,1000,15,90,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,38,2000,1000,20,12,12,12,12,12,83,12,12,12,12,12,12,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,40,2000,1000,21,12,12,71,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,42,2000,1000,20,12,12,66,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,44,2000,1000,30,12,12,83,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,46,2000,1000,23,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,48,2000,1000,25,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,50,2000,1000,18,12,12,100,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,52,2000,1000,17,12,12,30,12,12,12,12,76,12,12,12,12,12,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,54,2000,1000,20,33,12,12,12,12,100,12,12,12,38,12,12,12,12,12,12,0,0,0
1,1000,0.7,0.3,0,1,56,2000,1000,30,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,58,2000,1000,25,12,71,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,60,2000,1000,25,12,12,12,27,83,12,12,12,12,12,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,62,2000,1000,25,12,12,12,12,12,12,32,12,12,40,40,12,12,12,12,0,0,0,0
1,1000,0.7,0.3,0,1,64,2000,1000,18,55,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,66,2000,1000,18,47,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,0,68,2000,1000,20,12,12,12,28,12,12,12,28,12,12,58,12,12,12,12,12,90,12,12
1,1000,0.7,0.3,0,1,70,2000,1000,25,12,33,12,12,12,31,66,12,12,12,12,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,72,2000,1000,34,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.7,0.3,0,1,74,2000,1000,26,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
